value,cdf
0.079143,0
0.079143,0.01
0.079608,0.01
0.079608,0.02
0.079666,0.02
0.079666,0.03
0.079843,0.03
0.079843,0.04
0.079917,0.04
0.079917,0.05
0.080149,0.05
0.080149,0.060000000000000005
0.080191,0.060000000000000005
0.080191,0.07
0.080294,0.07
0.080294,0.08
0.080418,0.08
0.080418,0.09
0.080563,0.09
0.080563,0.09999999999999999
0.080577,0.09999999999999999
0.080577,0.10999999999999999
0.080636,0.10999999999999999
0.080636,0.11999999999999998
0.080742,0.11999999999999998
0.080742,0.12999999999999998
0.080817,0.12999999999999998
0.080817,0.13999999999999999
0.080826,0.13999999999999999
0.080826,0.15
0.08092,0.15
0.08092,0.16
0.081009,0.16
0.081009,0.17
0.08102,0.17
0.08102,0.18000000000000002
0.081044,0.18000000000000002
0.081044,0.19000000000000003
0.081274,0.19000000000000003
0.081274,0.20000000000000004
0.081363,0.20000000000000004
0.081363,0.21000000000000005
0.08145,0.21000000000000005
0.08145,0.22000000000000006
0.08146,0.22000000000000006
0.08146,0.23000000000000007
0.081545,0.23000000000000007
0.081545,0.24000000000000007
0.081554,0.24000000000000007
0.081554,0.25000000000000006
0.081557,0.25000000000000006
0.081557,0.26000000000000006
0.081669,0.26000000000000006
0.081669,0.2700000000000001
0.081671,0.2700000000000001
0.081671,0.2800000000000001
0.081716,0.2800000000000001
0.081716,0.2900000000000001
0.081794,0.2900000000000001
0.081794,0.3000000000000001
0.081794,0.3000000000000001
0.081794,0.3100000000000001
0.081798,0.3100000000000001
0.081798,0.3200000000000001
0.081817,0.3200000000000001
0.081817,0.3300000000000001
0.081827,0.3300000000000001
0.081827,0.34000000000000014
0.081834,0.34000000000000014
0.081834,0.35000000000000014
0.081843,0.35000000000000014
0.081843,0.36000000000000015
0.081874,0.36000000000000015
0.081874,0.37000000000000016
0.081912,0.37000000000000016
0.081912,0.38000000000000017
0.081976,0.38000000000000017
0.081976,0.3900000000000002
0.082237,0.3900000000000002
0.082237,0.4000000000000002
0.082246,0.4000000000000002
0.082246,0.4100000000000002
0.082287,0.4100000000000002
0.082287,0.4200000000000002
0.082338,0.4200000000000002
0.082338,0.4300000000000002
0.082346,0.4300000000000002
0.082346,0.4400000000000002
0.082398,0.4400000000000002
0.082398,0.45000000000000023
0.082458,0.45000000000000023
0.082458,0.46000000000000024
0.082518,0.46000000000000024
0.082518,0.47000000000000025
0.082646,0.47000000000000025
0.082646,0.48000000000000026
0.082655,0.48000000000000026
0.082655,0.49000000000000027
0.082886,0.49000000000000027
0.082886,0.5000000000000002
0.08308,0.5000000000000002
0.08308,0.5100000000000002
0.083083,0.5100000000000002
0.083083,0.5200000000000002
0.083124,0.5200000000000002
0.083124,0.5300000000000002
0.083145,0.5300000000000002
0.083145,0.5400000000000003
0.083366,0.5400000000000003
0.083366,0.5500000000000003
0.083373,0.5500000000000003
0.083373,0.5600000000000003
0.083374,0.5600000000000003
0.083374,0.5700000000000003
0.083412,0.5700000000000003
0.083412,0.5800000000000003
0.08357,0.5800000000000003
0.08357,0.5900000000000003
0.083668,0.5900000000000003
0.083668,0.6000000000000003
0.084164,0.6000000000000003
0.084164,0.6100000000000003
0.084275,0.6100000000000003
0.084275,0.6200000000000003
0.084323,0.6200000000000003
0.084323,0.6300000000000003
0.084549,0.6300000000000003
0.084549,0.6400000000000003
0.084639,0.6400000000000003
0.084639,0.6500000000000004
0.084797,0.6500000000000004
0.084797,0.6600000000000004
0.084827,0.6600000000000004
0.084827,0.6700000000000004
0.085198,0.6700000000000004
0.085198,0.6800000000000004
0.085638,0.6800000000000004
0.085638,0.6900000000000004
0.08608,0.6900000000000004
0.08608,0.7000000000000004
0.086395,0.7000000000000004
0.086395,0.7100000000000004
0.0866,0.7100000000000004
0.0866,0.7200000000000004
0.090309,0.7200000000000004
0.090309,0.7300000000000004
0.090423,0.7300000000000004
0.090423,0.7400000000000004
0.091277,0.7400000000000004
0.091277,0.7500000000000004
0.091364,0.7500000000000004
0.091364,0.7600000000000005
0.092213,0.7600000000000005
0.092213,0.7700000000000005
0.092215,0.7700000000000005
0.092215,0.7800000000000005
0.092234,0.7800000000000005
0.092234,0.7900000000000005
0.092239,0.7900000000000005
0.092239,0.8000000000000005
0.092298,0.8000000000000005
0.092298,0.8100000000000005
0.092306,0.8100000000000005
0.092306,0.8200000000000005
0.09231,0.8200000000000005
0.09231,0.8300000000000005
0.092326,0.8300000000000005
0.092326,0.8400000000000005
0.092545,0.8400000000000005
0.092545,0.8500000000000005
0.092547,0.8500000000000005
0.092547,0.8600000000000005
0.092558,0.8600000000000005
0.092558,0.8700000000000006
0.092655,0.8700000000000006
0.092655,0.8800000000000006
0.099143,0.8800000000000006
0.099143,0.8900000000000006
0.101349,0.8900000000000006
0.101349,0.9000000000000006
0.101541,0.9000000000000006
0.101541,0.9100000000000006
0.101736,0.9100000000000006
0.101736,0.9200000000000006
0.10426,0.9200000000000006
0.10426,0.9300000000000006
0.106164,0.9300000000000006
0.106164,0.9400000000000006
0.106475,0.9400000000000006
0.106475,0.9500000000000006
0.107254,0.9500000000000006
0.107254,0.9600000000000006
0.108456,0.9600000000000006
0.108456,0.9700000000000006
0.120107,0.9700000000000006
0.120107,0.9800000000000006
0.124276,0.9800000000000006
0.124276,0.9900000000000007
0.138015,0.9900000000000007
0.138015,1.0000000000000007
