value,cdf
231.074566,0
231.074566,0.01
234.046582,0.01
234.046582,0.02
247.909525,0.02
247.909525,0.03
251.398978,0.03
251.398978,0.04
252.315269,0.04
252.315269,0.05
252.315269,0.05
252.315269,0.060000000000000005
252.785272,0.060000000000000005
252.785272,0.07
252.984699,0.07
252.984699,0.08
253.008416,0.08
253.008416,0.09
253.478419,0.09
253.478419,0.09999999999999999
253.677846,0.09999999999999999
253.677846,0.10999999999999999
253.701563,0.10999999999999999
253.701563,0.11999999999999998
254.39471,0.11999999999999998
254.39471,0.12999999999999998
255.557861,0.12999999999999998
255.557861,0.13999999999999999
256.027865,0.13999999999999999
256.027865,0.15
256.497868,0.15
256.497868,0.16
258.08359,0.16
258.08359,0.17
259.047313,0.17
259.047313,0.18000000000000002
259.24674,0.18000000000000002
259.24674,0.19000000000000003
260.186748,0.19000000000000003
260.186748,0.20000000000000004
261.103038,0.20000000000000004
261.103038,0.21000000000000005
261.326182,0.21000000000000005
261.326182,0.22000000000000006
261.349898,0.22000000000000006
261.349898,0.23000000000000007
262.266189,0.23000000000000007
262.266189,0.24000000000000007
262.266189,0.24000000000000007
262.266189,0.25000000000000006
262.266189,0.25000000000000006
262.266189,0.26000000000000006
262.736193,0.26000000000000006
262.736193,0.2700000000000001
262.736193,0.2700000000000001
262.736193,0.2800000000000001
262.959336,0.2800000000000001
262.959336,0.2900000000000001
263.158763,0.2900000000000001
263.158763,0.3000000000000001
263.652484,0.3000000000000001
263.652484,0.3100000000000001
264.098771,0.3100000000000001
264.098771,0.3200000000000001
264.274481,0.3200000000000001
264.274481,0.3300000000000001
264.568774,0.3300000000000001
264.568774,0.34000000000000014
265.015061,0.34000000000000014
265.015061,0.35000000000000014
265.708209,0.35000000000000014
265.708209,0.36000000000000015
266.178212,0.36000000000000015
266.178212,0.37000000000000016
266.425072,0.37000000000000016
266.425072,0.38000000000000017
266.648216,0.38000000000000017
266.648216,0.3900000000000002
266.648216,0.3900000000000002
266.648216,0.4000000000000002
267.118219,0.4000000000000002
267.118219,0.4100000000000002
267.118219,0.4100000000000002
267.118219,0.4200000000000002
267.270213,0.4200000000000002
267.270213,0.4300000000000002
267.811367,0.4300000000000002
267.811367,0.4400000000000002
268.058227,0.4400000000000002
268.058227,0.45000000000000023
268.974517,0.45000000000000023
268.974517,0.46000000000000024
269.349655,0.46000000000000024
269.349655,0.47000000000000025
270.583955,0.47000000000000025
270.583955,0.48000000000000026
271.030242,0.48000000000000026
271.030242,0.49000000000000027
272.193393,0.49000000000000027
272.193393,0.5000000000000002
272.21711,0.5000000000000002
272.21711,0.5100000000000002
272.39282,0.5100000000000002
272.39282,0.5200000000000002
272.63968,0.5200000000000002
272.63968,0.5300000000000002
272.910257,0.5300000000000002
272.910257,0.5400000000000003
273.579688,0.5400000000000003
273.579688,0.5500000000000003
273.907392,0.5500000000000003
273.907392,0.5600000000000003
274.049691,0.5600000000000003
274.049691,0.5700000000000003
274.073408,0.5700000000000003
274.073408,0.5800000000000003
274.249118,0.5800000000000003
274.249118,0.5900000000000003
274.965982,0.5900000000000003
274.965982,0.6000000000000003
275.659129,0.6000000000000003
275.659129,0.6100000000000003
275.682846,0.6100000000000003
275.682846,0.6200000000000003
276.352276,0.6200000000000003
276.352276,0.6300000000000003
276.774847,0.6300000000000003
276.774847,0.6400000000000003
277.491711,0.6400000000000003
277.491711,0.6500000000000004
277.985431,0.6500000000000004
277.985431,0.6600000000000004
279.746863,0.6600000000000004
279.746863,0.6700000000000004
280.064872,0.6700000000000004
280.064872,0.6800000000000004
280.288016,0.6800000000000004
280.288016,0.6900000000000004
280.534876,0.6900000000000004
280.534876,0.7000000000000004
282.590601,0.7000000000000004
282.590601,0.7100000000000004
282.837461,0.7100000000000004
282.837461,0.7200000000000004
284.598893,0.7200000000000004
284.598893,0.7300000000000004
286.080053,0.7300000000000004
286.080053,0.7400000000000004
286.773201,0.7400000000000004
286.773201,0.7500000000000004
287.912635,0.7500000000000004
287.912635,0.7600000000000005
288.159495,0.7600000000000005
288.159495,0.7700000000000005
288.159495,0.7700000000000005
288.159495,0.7800000000000005
289.298929,0.7800000000000005
289.298929,0.7900000000000005
290.191503,0.7900000000000005
290.191503,0.8000000000000005
292.024085,0.8000000000000005
292.024085,0.8100000000000005
292.764665,0.8100000000000005
292.764665,0.8200000000000005
293.187236,0.8200000000000005
293.187236,0.8300000000000005
293.704672,0.8300000000000005
293.704672,0.8400000000000005
293.927816,0.8400000000000005
293.927816,0.8500000000000005
294.996101,0.8500000000000005
294.996101,0.8600000000000005
295.784114,0.8600000000000005
295.784114,0.8700000000000006
298.43812,0.8700000000000006
298.43812,0.8800000000000006
298.955557,0.8800000000000006
298.955557,0.8900000000000006
299.1787,0.8900000000000006
299.1787,0.9000000000000006
303.560727,0.9000000000000006
303.560727,0.9100000000000006
303.807587,0.9100000000000006
303.807587,0.9200000000000006
304.500734,0.9200000000000006
304.500734,0.9300000000000006
309.352764,0.9300000000000006
309.352764,0.9400000000000006
314.674798,0.9400000000000006
314.674798,0.9500000000000006
317.681206,0.9500000000000006
317.681206,0.9600000000000006
319.528636,0.9600000000000006
319.528636,0.9700000000000006
327.356229,0.9700000000000006
327.356229,0.9800000000000006
341.511726,0.9800000000000006
341.511726,0.9900000000000007
392.517419,0.9900000000000007
392.517419,1.0000000000000007
