value,cdf
34620.0,0
34620.0,0.01
34624.0,0.01
34624.0,0.02
34822.0,0.02
34822.0,0.03
34822.0,0.03
34822.0,0.04
35024.0,0.04
35024.0,0.05
35105.0,0.05
35105.0,0.060000000000000005
35125.0,0.060000000000000005
35125.0,0.07
35215.0,0.07
35215.0,0.08
35215.0,0.08
35215.0,0.09
35215.0,0.09
35215.0,0.09999999999999999
35215.0,0.09999999999999999
35215.0,0.10999999999999999
35327.0,0.10999999999999999
35327.0,0.11999999999999998
35327.0,0.11999999999999998
35327.0,0.12999999999999998
35327.0,0.12999999999999998
35327.0,0.13999999999999999
35327.0,0.13999999999999999
35327.0,0.15
35327.0,0.15
35327.0,0.16
35327.0,0.16
35327.0,0.17
35327.0,0.17
35327.0,0.18000000000000002
35419.0,0.18000000000000002
35419.0,0.19000000000000003
35428.0,0.19000000000000003
35428.0,0.20000000000000004
35446.0,0.20000000000000004
35446.0,0.21000000000000005
35507.0,0.21000000000000005
35507.0,0.22000000000000006
35529.0,0.22000000000000006
35529.0,0.23000000000000007
35529.0,0.23000000000000007
35529.0,0.24000000000000007
35630.0,0.24000000000000007
35630.0,0.25000000000000006
35689.0,0.25000000000000006
35689.0,0.26000000000000006
35731.0,0.26000000000000006
35731.0,0.2700000000000001
35731.0,0.2700000000000001
35731.0,0.2800000000000001
35886.0,0.2800000000000001
35886.0,0.2900000000000001
35998.0,0.2900000000000001
35998.0,0.3000000000000001
36057.0,0.3000000000000001
36057.0,0.3100000000000001
36189.0,0.3100000000000001
36189.0,0.3200000000000001
36388.0,0.3200000000000001
36388.0,0.3300000000000001
36420.0,0.3300000000000001
36420.0,0.34000000000000014
36768.0,0.34000000000000014
36768.0,0.35000000000000014
36827.0,0.35000000000000014
36827.0,0.36000000000000015
36842.0,0.36000000000000015
36842.0,0.37000000000000016
36970.0,0.37000000000000016
36970.0,0.38000000000000017
37071.0,0.38000000000000017
37071.0,0.3900000000000002
37083.0,0.3900000000000002
37083.0,0.4000000000000002
37133.0,0.4000000000000002
37133.0,0.4100000000000002
37156.0,0.4100000000000002
37156.0,0.4200000000000002
37172.0,0.4200000000000002
37172.0,0.4300000000000002
37188.0,0.4300000000000002
37188.0,0.4400000000000002
37297.0,0.4400000000000002
37297.0,0.45000000000000023
37363.0,0.45000000000000023
37363.0,0.46000000000000024
37448.0,0.46000000000000024
37448.0,0.47000000000000025
37556.0,0.47000000000000025
37556.0,0.48000000000000026
37565.0,0.48000000000000026
37565.0,0.49000000000000027
37573.0,0.49000000000000027
37573.0,0.5000000000000002
37585.0,0.5000000000000002
37585.0,0.5100000000000002
37621.0,0.5100000000000002
37621.0,0.5200000000000002
37892.0,0.5200000000000002
37892.0,0.5300000000000002
38087.0,0.5300000000000002
38087.0,0.5400000000000003
38106.0,0.5400000000000003
38106.0,0.5500000000000003
38122.0,0.5500000000000003
38122.0,0.5600000000000003
38206.0,0.5600000000000003
38206.0,0.5700000000000003
38206.0,0.5700000000000003
38206.0,0.5800000000000003
38444.0,0.5800000000000003
38444.0,0.5900000000000003
38490.0,0.5900000000000003
38490.0,0.6000000000000003
38509.0,0.6000000000000003
38509.0,0.6100000000000003
38544.0,0.6100000000000003
38544.0,0.6200000000000003
38616.0,0.6200000000000003
38616.0,0.6300000000000003
38693.0,0.6300000000000003
38693.0,0.6400000000000003
38725.0,0.6400000000000003
38725.0,0.6500000000000004
38747.0,0.6500000000000004
38747.0,0.6600000000000004
38812.0,0.6600000000000004
38812.0,0.6700000000000004
38822.0,0.6700000000000004
38822.0,0.6800000000000004
38893.0,0.6800000000000004
38893.0,0.6900000000000004
39017.0,0.6900000000000004
39017.0,0.7000000000000004
39024.0,0.7000000000000004
39024.0,0.7100000000000004
39024.0,0.7100000000000004
39024.0,0.7200000000000004
39039.0,0.7200000000000004
39039.0,0.7300000000000004
39093.0,0.7300000000000004
39093.0,0.7400000000000004
39115.0,0.7400000000000004
39115.0,0.7500000000000004
39118.0,0.7500000000000004
39118.0,0.7600000000000005
39353.0,0.7600000000000005
39353.0,0.7700000000000005
39418.0,0.7700000000000005
39418.0,0.7800000000000005
39493.0,0.7800000000000005
39493.0,0.7900000000000005
39518.0,0.7900000000000005
39518.0,0.8000000000000005
39518.0,0.8000000000000005
39518.0,0.8100000000000005
39840.0,0.8100000000000005
39840.0,0.8200000000000005
40024.0,0.8200000000000005
40024.0,0.8300000000000005
40033.0,0.8300000000000005
40033.0,0.8400000000000005
40143.0,0.8400000000000005
40143.0,0.8500000000000005
40398.0,0.8500000000000005
40398.0,0.8600000000000005
40446.0,0.8600000000000005
40446.0,0.8700000000000006
40511.0,0.8700000000000006
40511.0,0.8800000000000006
40511.0,0.8800000000000006
40511.0,0.8900000000000006
40511.0,0.8900000000000006
40511.0,0.9000000000000006
40565.0,0.9000000000000006
40565.0,0.9100000000000006
40565.0,0.9100000000000006
40565.0,0.9200000000000006
40758.0,0.9200000000000006
40758.0,0.9300000000000006
41979.0,0.9300000000000006
41979.0,0.9400000000000006
42361.0,0.9400000000000006
42361.0,0.9500000000000006
42892.0,0.9500000000000006
42892.0,0.9600000000000006
43913.0,0.9600000000000006
43913.0,0.9700000000000006
46079.0,0.9700000000000006
46079.0,0.9800000000000006
46275.0,0.9800000000000006
46275.0,0.9900000000000007
77386.0,0.9900000000000007
77386.0,1.0000000000000007
