value,cdf
1064.132891,0
1064.132891,0.01
1139.711806,0.01
1139.711806,0.02
1170.513972,0.02
1170.513972,0.03
1196.905801,0.03
1196.905801,0.04
1300.335198,0.04
1300.335198,0.05
1327.44163,0.05
1327.44163,0.060000000000000005
1337.103052,0.060000000000000005
1337.103052,0.07
1379.044702,0.07
1379.044702,0.08
1410.930423,0.08
1410.930423,0.09
1415.799328,0.09
1415.799328,0.09999999999999999
1435.229737,0.09999999999999999
1435.229737,0.10999999999999999
1444.404091,0.10999999999999999
1444.404091,0.11999999999999998
1545.099176,0.11999999999999998
1545.099176,0.12999999999999998
1549.806019,0.12999999999999998
1549.806019,0.13999999999999999
1564.956,0.13999999999999999
1564.956,0.15
1617.182518,0.15
1617.182518,0.16
1630.779958,0.16
1630.779958,0.17
1670.899474,0.17
1670.899474,0.18000000000000002
1679.475127,0.18000000000000002
1679.475127,0.19000000000000003
1722.818429,0.19000000000000003
1722.818429,0.20000000000000004
1724.258208,0.20000000000000004
1724.258208,0.21000000000000005
1732.026511,0.21000000000000005
1732.026511,0.22000000000000006
1738.77306,0.22000000000000006
1738.77306,0.23000000000000007
1742.145921,0.23000000000000007
1742.145921,0.24000000000000007
1755.888122,0.24000000000000007
1755.888122,0.25000000000000006
1782.958837,0.25000000000000006
1782.958837,0.26000000000000006
1806.935213,0.26000000000000006
1806.935213,0.2700000000000001
1820.474394,0.2700000000000001
1820.474394,0.2800000000000001
1846.162891,0.2800000000000001
1846.162891,0.2900000000000001
1870.64741,0.2900000000000001
1870.64741,0.3000000000000001
1873.609621,0.3000000000000001
1873.609621,0.3100000000000001
1879.134493,0.3100000000000001
1879.134493,0.3200000000000001
1883.251408,0.3200000000000001
1883.251408,0.3300000000000001
1901.109622,0.3300000000000001
1901.109622,0.34000000000000014
1909.466972,0.34000000000000014
1909.466972,0.35000000000000014
1931.978494,0.35000000000000014
1931.978494,0.36000000000000015
1935.99615,0.36000000000000015
1935.99615,0.37000000000000016
1977.161658,0.37000000000000016
1977.161658,0.38000000000000017
1979.662415,0.38000000000000017
1979.662415,0.3900000000000002
1985.590708,0.3900000000000002
1985.590708,0.4000000000000002
1985.770014,0.4000000000000002
1985.770014,0.4100000000000002
1990.841822,0.4100000000000002
1990.841822,0.4200000000000002
1993.07998,0.4200000000000002
1993.07998,0.4300000000000002
1998.294869,0.4300000000000002
1998.294869,0.4400000000000002
2016.414333,0.4400000000000002
2016.414333,0.45000000000000023
2072.334359,0.45000000000000023
2072.334359,0.46000000000000024
2083.143188,0.46000000000000024
2083.143188,0.47000000000000025
2103.460493,0.47000000000000025
2103.460493,0.48000000000000026
2117.052456,0.48000000000000026
2117.052456,0.49000000000000027
2118.617462,0.49000000000000027
2118.617462,0.5000000000000002
2163.025013,0.5000000000000002
2163.025013,0.5100000000000002
2166.179371,0.5100000000000002
2166.179371,0.5200000000000002
2224.582471,0.5200000000000002
2224.582471,0.5300000000000002
2230.968507,0.5300000000000002
2230.968507,0.5400000000000003
2253.490048,0.5400000000000003
2253.490048,0.5500000000000003
2267.087654,0.5500000000000003
2267.087654,0.5600000000000003
2267.249766,0.5600000000000003
2267.249766,0.5700000000000003
2275.29397,0.5700000000000003
2275.29397,0.5800000000000003
2285.180857,0.5800000000000003
2285.180857,0.5900000000000003
2301.149214,0.5900000000000003
2301.149214,0.6000000000000003
2348.405956,0.6000000000000003
2348.405956,0.6100000000000003
2372.224408,0.6100000000000003
2372.224408,0.6200000000000003
2374.293772,0.6200000000000003
2374.293772,0.6300000000000003
2374.867442,0.6300000000000003
2374.867442,0.6400000000000003
2379.598621,0.6400000000000003
2379.598621,0.6500000000000004
2385.144102,0.6500000000000004
2385.144102,0.6600000000000004
2437.822828,0.6600000000000004
2437.822828,0.6700000000000004
2442.335494,0.6700000000000004
2442.335494,0.6800000000000004
2464.9042,0.6800000000000004
2464.9042,0.6900000000000004
2466.827215,0.6900000000000004
2466.827215,0.7000000000000004
2468.607699,0.7000000000000004
2468.607699,0.7100000000000004
2482.444519,0.7100000000000004
2482.444519,0.7200000000000004
2482.734927,0.7200000000000004
2482.734927,0.7300000000000004
2507.85194,0.7300000000000004
2507.85194,0.7400000000000004
2537.906193,0.7400000000000004
2537.906193,0.7500000000000004
2543.980547,0.7500000000000004
2543.980547,0.7600000000000005
2578.309872,0.7600000000000005
2578.309872,0.7700000000000005
2579.720413,0.7700000000000005
2579.720413,0.7800000000000005
2598.584532,0.7800000000000005
2598.584532,0.7900000000000005
2620.24448,0.7900000000000005
2620.24448,0.8000000000000005
2639.401396,0.8000000000000005
2639.401396,0.8100000000000005
2673.523242,0.8100000000000005
2673.523242,0.8200000000000005
2675.131991,0.8200000000000005
2675.131991,0.8300000000000005
2677.69876,0.8300000000000005
2677.69876,0.8400000000000005
2678.335058,0.8400000000000005
2678.335058,0.8500000000000005
2712.981254,0.8500000000000005
2712.981254,0.8600000000000005
2725.63896,0.8600000000000005
2725.63896,0.8700000000000006
2732.983596,0.8700000000000006
2732.983596,0.8800000000000006
2753.749016,0.8800000000000006
2753.749016,0.8900000000000006
2761.742966,0.8900000000000006
2761.742966,0.9000000000000006
2767.516159,0.9000000000000006
2767.516159,0.9100000000000006
2784.774955,0.9100000000000006
2784.774955,0.9200000000000006
2816.403109,0.9200000000000006
2816.403109,0.9300000000000006
2843.589763,0.9300000000000006
2843.589763,0.9400000000000006
2923.428551,0.9400000000000006
2923.428551,0.9500000000000006
2965.462901,0.9500000000000006
2965.462901,0.9600000000000006
2990.661581,0.9600000000000006
2990.661581,0.9700000000000006
