value,cdf
19.569972,0
19.569972,0.01
19.569972,0.01
19.569972,0.02
19.932652,0.02
19.932652,0.03
19.93537,0.03
19.93537,0.04
20.296691,0.04
20.296691,0.05
20.296691,0.05
20.296691,0.060000000000000005
20.296691,0.060000000000000005
20.296691,0.07
20.29805,0.07
20.29805,0.08
20.29805,0.08
20.29805,0.09
20.664322,0.09
20.664322,0.09999999999999999
20.664322,0.09999999999999999
20.664322,0.10999999999999999
20.664322,0.10999999999999999
20.664322,0.11999999999999998
20.664322,0.11999999999999998
20.664322,0.12999999999999998
20.664322,0.12999999999999998
20.664322,0.13999999999999999
20.664322,0.13999999999999999
20.664322,0.15
20.664322,0.15
20.664322,0.16
20.664322,0.16
20.664322,0.17
20.664322,0.17
20.664322,0.18000000000000002
20.664322,0.18000000000000002
20.664322,0.19000000000000003
20.664322,0.19000000000000003
20.664322,0.20000000000000004
20.664322,0.20000000000000004
20.664322,0.21000000000000005
20.664322,0.21000000000000005
20.664322,0.22000000000000006
20.664322,0.22000000000000006
20.664322,0.23000000000000007
20.664322,0.23000000000000007
20.664322,0.24000000000000007
20.664322,0.24000000000000007
20.664322,0.25000000000000006
20.664322,0.25000000000000006
20.664322,0.26000000000000006
20.664322,0.26000000000000006
20.664322,0.2700000000000001
20.664322,0.2700000000000001
20.664322,0.2800000000000001
20.664322,0.2800000000000001
20.664322,0.2900000000000001
20.664322,0.2900000000000001
20.664322,0.3000000000000001
20.664322,0.3000000000000001
20.664322,0.3100000000000001
20.664322,0.3100000000000001
20.664322,0.3200000000000001
20.664322,0.3200000000000001
20.664322,0.3300000000000001
20.664322,0.3300000000000001
20.664322,0.34000000000000014
20.664322,0.34000000000000014
20.664322,0.35000000000000014
20.664322,0.35000000000000014
20.664322,0.36000000000000015
20.664322,0.36000000000000015
20.664322,0.37000000000000016
21.024769,0.37000000000000016
21.024769,0.38000000000000017
21.028846,0.38000000000000017
21.028846,0.3900000000000002
21.028846,0.3900000000000002
21.028846,0.4000000000000002
21.029248,0.4000000000000002
21.029248,0.4100000000000002
21.031021,0.4100000000000002
21.031021,0.4200000000000002
21.035061,0.4200000000000002
21.035061,0.4300000000000002
21.371192,0.4300000000000002
21.371192,0.4400000000000002
21.372067,0.4400000000000002
21.372067,0.45000000000000023
21.382718,0.45000000000000023
21.382718,0.46000000000000024
21.388808,0.46000000000000024
21.388808,0.47000000000000025
21.388808,0.47000000000000025
21.388808,0.48000000000000026
21.3924,0.48000000000000026
21.3924,0.49000000000000027
21.393863,0.49000000000000027
21.393863,0.5000000000000002
21.393863,0.5000000000000002
21.393863,0.5100000000000002
21.393863,0.5100000000000002
21.393863,0.5200000000000002
21.393863,0.5200000000000002
21.393863,0.5300000000000002
21.393863,0.5300000000000002
21.393863,0.5400000000000003
21.395118,0.5400000000000003
21.395118,0.5500000000000003
21.396867,0.5500000000000003
21.396867,0.5600000000000003
21.396867,0.5600000000000003
21.396867,0.5700000000000003
21.396867,0.5700000000000003
21.396867,0.5800000000000003
21.725939,0.5800000000000003
21.725939,0.5900000000000003
21.736992,0.5900000000000003
21.736992,0.6000000000000003
21.759051,0.6000000000000003
21.759051,0.6100000000000003
21.759051,0.6100000000000003
21.759051,0.6200000000000003
21.759051,0.6200000000000003
21.759051,0.6300000000000003
21.761391,0.6300000000000003
21.761391,0.6400000000000003
21.763139,0.6400000000000003
21.763139,0.6500000000000004
21.763139,0.6500000000000004
21.763139,0.6600000000000004
22.112923,0.6600000000000004
22.112923,0.6700000000000004
22.116886,0.6700000000000004
22.116886,0.6800000000000004
22.116886,0.6800000000000004
22.116886,0.6900000000000004
22.120478,0.6900000000000004
22.120478,0.7000000000000004
22.124153,0.7000000000000004
22.124153,0.7100000000000004
22.124153,0.7100000000000004
22.124153,0.7200000000000004
22.124153,0.7200000000000004
22.124153,0.7300000000000004
22.124153,0.7300000000000004
22.124153,0.7400000000000004
22.127663,0.7400000000000004
22.127663,0.7500000000000004
22.129412,0.7500000000000004
22.129412,0.7600000000000005
22.129412,0.7600000000000005
22.129412,0.7700000000000005
22.129412,0.7700000000000005
22.129412,0.7800000000000005
22.129412,0.7800000000000005
22.129412,0.7900000000000005
22.129412,0.7900000000000005
22.129412,0.8000000000000005
22.129412,0.8000000000000005
22.129412,0.8100000000000005
22.441037,0.8100000000000005
22.441037,0.8200000000000005
22.488951,0.8200000000000005
22.488951,0.8300000000000005
22.490439,0.8300000000000005
22.490439,0.8400000000000005
22.830048,0.8400000000000005
22.830048,0.8500000000000005
22.830048,0.8500000000000005
22.830048,0.8600000000000005
22.839276,0.8600000000000005
22.839276,0.8700000000000006
22.841593,0.8700000000000006
22.841593,0.8800000000000006
22.850019,0.8800000000000006
22.850019,0.8900000000000006
22.8504,0.8900000000000006
22.8504,0.9000000000000006
22.853993,0.9000000000000006
22.853993,0.9100000000000006
22.861956,0.9100000000000006
22.861956,0.9200000000000006
23.578097,0.9200000000000006
23.578097,0.9300000000000006
23.58031,0.9300000000000006
23.58031,0.9400000000000006
26.49982,0.9400000000000006
26.49982,0.9500000000000006
26.510501,0.9500000000000006
26.510501,0.9600000000000006
27.238579,0.9600000000000006
27.238579,0.9700000000000006
29.433591,0.9700000000000006
29.433591,0.9800000000000006
30.161669,0.9800000000000006
30.161669,0.9900000000000007
38.556606,0.9900000000000007
38.556606,1.0000000000000007
