value,cdf
167.077897,0
167.077897,0.01
167.612249,0.01
167.612249,0.02
167.954927,0.02
167.954927,0.03
168.121513,0.03
168.121513,0.04
168.769368,0.04
168.769368,0.05
168.803128,0.05
168.803128,0.060000000000000005
168.914428,0.060000000000000005
168.914428,0.07
168.955801,0.07
168.955801,0.08
169.066481,0.08
169.066481,0.09
169.14146,0.09
169.14146,0.09999999999999999
169.15996,0.09999999999999999
169.15996,0.10999999999999999
169.309898,0.10999999999999999
169.309898,0.11999999999999998
169.32599,0.11999999999999998
169.32599,0.12999999999999998
169.634051,0.12999999999999998
169.634051,0.13999999999999999
169.706085,0.13999999999999999
169.706085,0.15
169.758274,0.15
169.758274,0.16
170.14045,0.16
170.14045,0.17
170.426133,0.17
170.426133,0.18000000000000002
170.756069,0.18000000000000002
170.756069,0.19000000000000003
170.971445,0.19000000000000003
170.971445,0.20000000000000004
171.085096,0.20000000000000004
171.085096,0.21000000000000005
171.564108,0.21000000000000005
171.564108,0.22000000000000006
171.673397,0.22000000000000006
171.673397,0.23000000000000007
171.977864,0.23000000000000007
171.977864,0.24000000000000007
172.481267,0.24000000000000007
172.481267,0.25000000000000006
172.498958,0.25000000000000006
172.498958,0.26000000000000006
173.424,0.26000000000000006
173.424,0.2700000000000001
173.502847,0.2700000000000001
173.502847,0.2800000000000001
173.673268,0.2800000000000001
173.673268,0.2900000000000001
173.88059,0.2900000000000001
173.88059,0.3000000000000001
174.168475,0.3000000000000001
174.168475,0.3100000000000001
174.169912,0.3100000000000001
174.169912,0.3200000000000001
174.173098,0.3200000000000001
174.173098,0.3300000000000001
174.512001,0.3300000000000001
174.512001,0.34000000000000014
174.778993,0.34000000000000014
174.778993,0.35000000000000014
175.021645,0.35000000000000014
175.021645,0.36000000000000015
175.25105,0.36000000000000015
175.25105,0.37000000000000016
175.464916,0.37000000000000016
175.464916,0.38000000000000017
175.607049,0.38000000000000017
175.607049,0.3900000000000002
175.700184,0.3900000000000002
175.700184,0.4000000000000002
175.820009,0.4000000000000002
175.820009,0.4100000000000002
175.85623,0.4100000000000002
175.85623,0.4200000000000002
175.87804,0.4200000000000002
175.87804,0.4300000000000002
175.913473,0.4300000000000002
175.913473,0.4400000000000002
175.913946,0.4400000000000002
175.913946,0.45000000000000023
175.930187,0.45000000000000023
175.930187,0.46000000000000024
175.939757,0.46000000000000024
175.939757,0.47000000000000025
175.942171,0.47000000000000025
175.942171,0.48000000000000026
175.947667,0.48000000000000026
175.947667,0.49000000000000027
175.950346,0.49000000000000027
175.950346,0.5000000000000002
175.953352,0.5000000000000002
175.953352,0.5100000000000002
175.956666,0.5100000000000002
175.956666,0.5200000000000002
175.958837,0.5200000000000002
175.958837,0.5300000000000002
175.959554,0.5300000000000002
175.959554,0.5400000000000003
175.959554,0.5400000000000003
175.959554,0.5500000000000003
175.959911,0.5500000000000003
175.959911,0.5600000000000003
175.963786,0.5600000000000003
175.963786,0.5700000000000003
175.963786,0.5700000000000003
175.963786,0.5800000000000003
175.96517,0.5800000000000003
175.96517,0.5900000000000003
175.973544,0.5900000000000003
175.973544,0.6000000000000003
175.979914,0.6000000000000003
175.979914,0.6100000000000003
175.980225,0.6100000000000003
175.980225,0.6200000000000003
175.983908,0.6200000000000003
175.983908,0.6300000000000003
175.989838,0.6300000000000003
175.989838,0.6400000000000003
175.992426,0.6400000000000003
175.992426,0.6500000000000004
176.069718,0.6500000000000004
176.069718,0.6600000000000004
176.678633,0.6600000000000004
176.678633,0.6700000000000004
176.706955,0.6700000000000004
176.706955,0.6800000000000004
176.79454,0.6800000000000004
176.79454,0.6900000000000004
177.882341,0.6900000000000004
177.882341,0.7000000000000004
178.021765,0.7000000000000004
178.021765,0.7100000000000004
178.035631,0.7100000000000004
178.035631,0.7200000000000004
178.085878,0.7200000000000004
178.085878,0.7300000000000004
178.142748,0.7300000000000004
178.142748,0.7400000000000004
178.355145,0.7400000000000004
178.355145,0.7500000000000004
178.576335,0.7500000000000004
178.576335,0.7600000000000005
178.709298,0.7600000000000005
178.709298,0.7700000000000005
179.146835,0.7700000000000005
179.146835,0.7800000000000005
179.421179,0.7800000000000005
179.421179,0.7900000000000005
179.507932,0.7900000000000005
179.507932,0.8000000000000005
179.563477,0.8000000000000005
179.563477,0.8100000000000005
179.629828,0.8100000000000005
179.629828,0.8200000000000005
180.059252,0.8200000000000005
180.059252,0.8300000000000005
180.157794,0.8300000000000005
180.157794,0.8400000000000005
180.161831,0.8400000000000005
180.161831,0.8500000000000005
180.218536,0.8500000000000005
180.218536,0.8600000000000005
181.717623,0.8600000000000005
181.717623,0.8700000000000006
182.047072,0.8700000000000006
182.047072,0.8800000000000006
182.184523,0.8800000000000006
182.184523,0.8900000000000006
183.590138,0.8900000000000006
183.590138,0.9000000000000006
185.389521,0.9000000000000006
185.389521,0.9100000000000006
186.664541,0.9100000000000006
186.664541,0.9200000000000006
188.745198,0.9200000000000006
188.745198,0.9300000000000006
192.504105,0.9300000000000006
192.504105,0.9400000000000006
194.477935,0.9400000000000006
194.477935,0.9500000000000006
195.123172,0.9500000000000006
195.123172,0.9600000000000006
195.158859,0.9600000000000006
195.158859,0.9700000000000006
195.494632,0.9700000000000006
195.494632,0.9800000000000006
205.239697,0.9800000000000006
205.239697,0.9900000000000007
248.952976,0.9900000000000007
248.952976,1.0000000000000007
