value,cdf
1367.882901,0
1367.882901,0.01
2396.455321,0.01
2396.455321,0.02
2412.175983,0.02
2412.175983,0.03
2459.499682,0.03
2459.499682,0.04
2465.029008,0.04
2465.029008,0.05
2541.049271,0.05
2541.049271,0.060000000000000005
2567.316129,0.060000000000000005
2567.316129,0.07
2569.687435,0.07
2569.687435,0.08
2572.327369,0.08
2572.327369,0.09
2573.879557,0.09
2573.879557,0.09999999999999999
2576.788689,0.09999999999999999
2576.788689,0.10999999999999999
2587.843594,0.10999999999999999
2587.843594,0.11999999999999998
2600.382046,0.11999999999999998
2600.382046,0.12999999999999998
2613.525348,0.12999999999999998
2613.525348,0.13999999999999999
2629.5417,0.13999999999999999
2629.5417,0.15
2633.616163,0.15
2633.616163,0.16
2635.606486,0.16
2635.606486,0.17
2639.143878,0.17
2639.143878,0.18000000000000002
2650.189675,0.18000000000000002
2650.189675,0.19000000000000003
2655.964009,0.19000000000000003
2655.964009,0.20000000000000004
2659.04249,0.20000000000000004
2659.04249,0.21000000000000005
2673.677721,0.21000000000000005
2673.677721,0.22000000000000006
2696.092181,0.22000000000000006
2696.092181,0.23000000000000007
2697.838564,0.23000000000000007
2697.838564,0.24000000000000007
2709.742552,0.24000000000000007
2709.742552,0.25000000000000006
2714.565665,0.25000000000000006
2714.565665,0.26000000000000006
2715.375745,0.26000000000000006
2715.375745,0.2700000000000001
2725.194276,0.2700000000000001
2725.194276,0.2800000000000001
2733.192633,0.2800000000000001
2733.192633,0.2900000000000001
2741.63098,0.2900000000000001
2741.63098,0.3000000000000001
2757.573269,0.3000000000000001
2757.573269,0.3100000000000001
2764.228625,0.3100000000000001
2764.228625,0.3200000000000001
2767.159244,0.3200000000000001
2767.159244,0.3300000000000001
2772.829065,0.3300000000000001
2772.829065,0.34000000000000014
2775.318842,0.34000000000000014
2775.318842,0.35000000000000014
2778.692264,0.35000000000000014
2778.692264,0.36000000000000015
2790.40914,0.36000000000000015
2790.40914,0.37000000000000016
2798.203775,0.37000000000000016
2798.203775,0.38000000000000017
2809.568865,0.38000000000000017
2809.568865,0.3900000000000002
2825.873229,0.3900000000000002
2825.873229,0.4000000000000002
2826.271022,0.4000000000000002
2826.271022,0.4100000000000002
2846.337919,0.4100000000000002
2846.337919,0.4200000000000002
2856.410781,0.4200000000000002
2856.410781,0.4300000000000002
2869.319082,0.4300000000000002
2869.319082,0.4400000000000002
2886.468517,0.4400000000000002
2886.468517,0.45000000000000023
2891.551205,0.45000000000000023
2891.551205,0.46000000000000024
2940.455497,0.46000000000000024
2940.455497,0.47000000000000025
2963.762661,0.47000000000000025
2963.762661,0.48000000000000026
2980.509024,0.48000000000000026
2980.509024,0.49000000000000027
2982.716139,0.49000000000000027
2982.716139,0.5000000000000002
2983.721612,0.5000000000000002
2983.721612,0.5100000000000002
3019.983371,0.5100000000000002
3019.983371,0.5200000000000002
3024.279105,0.5200000000000002
3024.279105,0.5300000000000002
3029.325699,0.5300000000000002
3029.325699,0.5400000000000003
3034.004907,0.5400000000000003
3034.004907,0.5500000000000003
3061.730955,0.5500000000000003
3061.730955,0.5600000000000003
3076.344571,0.5600000000000003
3076.344571,0.5700000000000003
3084.986317,0.5700000000000003
3084.986317,0.5800000000000003
3099.783989,0.5800000000000003
3099.783989,0.5900000000000003
3100.50554,0.5900000000000003
3100.50554,0.6000000000000003
3103.694463,0.6000000000000003
3103.694463,0.6100000000000003
3113.49928,0.6100000000000003
3113.49928,0.6200000000000003
3117.97679,0.6200000000000003
3117.97679,0.6300000000000003
3129.0692,0.6300000000000003
3129.0692,0.6400000000000003
3129.195353,0.6400000000000003
3129.195353,0.6500000000000004
3132.799137,0.6500000000000004
3132.799137,0.6600000000000004
3146.003212,0.6600000000000004
3146.003212,0.6700000000000004
3154.937671,0.6700000000000004
3154.937671,0.6800000000000004
3156.321527,0.6800000000000004
3156.321527,0.6900000000000004
3161.244687,0.6900000000000004
3161.244687,0.7000000000000004
3179.15707,0.7000000000000004
3179.15707,0.7100000000000004
3185.260699,0.7100000000000004
3185.260699,0.7200000000000004
3194.925392,0.7200000000000004
3194.925392,0.7300000000000004
