value,cdf
205.303835,0
205.303835,0.01
205.510909,0.01
205.510909,0.02
206.563584,0.02
206.563584,0.03
207.979117,0.03
207.979117,0.04
208.961441,0.04
208.961441,0.05
211.618737,0.05
211.618737,0.060000000000000005
211.906595,0.060000000000000005
211.906595,0.07
221.220817,0.07
221.220817,0.08
221.57386,0.08
221.57386,0.09
222.001549,0.09
222.001549,0.09999999999999999
234.199075,0.09999999999999999
234.199075,0.10999999999999999
234.617458,0.10999999999999999
234.617458,0.11999999999999998
235.376852,0.11999999999999998
235.376852,0.12999999999999998
235.756945,0.12999999999999998
235.756945,0.13999999999999999
236.141606,0.13999999999999999
236.141606,0.15
236.176382,0.15
236.176382,0.16
252.490575,0.16
252.490575,0.17
252.517714,0.17
252.517714,0.18000000000000002
255.19425,0.18000000000000002
255.19425,0.19000000000000003
266.238688,0.19000000000000003
266.238688,0.20000000000000004
268.715409,0.20000000000000004
268.715409,0.21000000000000005
270.053523,0.21000000000000005
270.053523,0.22000000000000006
283.759213,0.22000000000000006
283.759213,0.23000000000000007
283.794954,0.23000000000000007
283.794954,0.24000000000000007
284.279111,0.24000000000000007
284.279111,0.25000000000000006
285.193602,0.25000000000000006
285.193602,0.26000000000000006
297.732389,0.26000000000000006
297.732389,0.2700000000000001
300.085533,0.2700000000000001
300.085533,0.2800000000000001
302.678012,0.2800000000000001
302.678012,0.2900000000000001
303.606967,0.2900000000000001
303.606967,0.3000000000000001
320.734057,0.3000000000000001
320.734057,0.3100000000000001
345.0234,0.3100000000000001
345.0234,0.3200000000000001
357.621708,0.3200000000000001
357.621708,0.3300000000000001
359.104803,0.3300000000000001
359.104803,0.34000000000000014
360.200754,0.34000000000000014
360.200754,0.35000000000000014
373.814735,0.35000000000000014
373.814735,0.36000000000000015
375.164762,0.36000000000000015
375.164762,0.37000000000000016
383.388052,0.37000000000000016
383.388052,0.38000000000000017
387.805581,0.38000000000000017
387.805581,0.3900000000000002
390.578166,0.3900000000000002
390.578166,0.4000000000000002
390.648348,0.4000000000000002
390.648348,0.4100000000000002
393.622324,0.4100000000000002
393.622324,0.4200000000000002
395.281028,0.4200000000000002
395.281028,0.4300000000000002
398.390111,0.4300000000000002
398.390111,0.4400000000000002
403.302007,0.4400000000000002
403.302007,0.45000000000000023
405.23249,0.45000000000000023
405.23249,0.46000000000000024
405.334797,0.46000000000000024
405.334797,0.47000000000000025
413.160019,0.47000000000000025
413.160019,0.48000000000000026
413.416328,0.48000000000000026
413.416328,0.49000000000000027
413.420026,0.49000000000000027
413.420026,0.5000000000000002
420.221369,0.5000000000000002
420.221369,0.5100000000000002
425.378552,0.5100000000000002
425.378552,0.5200000000000002
428.95465,0.5200000000000002
428.95465,0.5300000000000002
430.983255,0.5300000000000002
430.983255,0.5400000000000003
435.448502,0.5400000000000003
435.448502,0.5500000000000003
435.49302,0.5500000000000003
435.49302,0.5600000000000003
435.74463,0.5600000000000003
435.74463,0.5700000000000003
442.266218,0.5700000000000003
442.266218,0.5800000000000003
442.726154,0.5800000000000003
442.726154,0.5900000000000003
445.326911,0.5900000000000003
445.326911,0.6000000000000003
450.342794,0.6000000000000003
450.342794,0.6100000000000003
450.366754,0.6100000000000003
450.366754,0.6200000000000003
450.490742,0.6200000000000003
450.490742,0.6300000000000003
457.897922,0.6300000000000003
457.897922,0.6400000000000003
458.41264,0.6400000000000003
458.41264,0.6500000000000004
458.535967,0.6500000000000004
458.535967,0.6600000000000004
465.229809,0.6600000000000004
465.229809,0.6700000000000004
465.292441,0.6700000000000004
465.292441,0.6800000000000004
465.302762,0.6800000000000004
465.302762,0.6900000000000004
465.453425,0.6900000000000004
465.453425,0.7000000000000004
465.591814,0.7000000000000004
465.591814,0.7100000000000004
470.88148,0.7100000000000004
470.88148,0.7200000000000004
473.173744,0.7200000000000004
473.173744,0.7300000000000004
473.297679,0.7300000000000004
473.297679,0.7400000000000004
473.38489,0.7400000000000004
473.38489,0.7500000000000004
477.017256,0.7500000000000004
477.017256,0.7600000000000005
480.883136,0.7600000000000005
480.883136,0.7700000000000005
487.875732,0.7700000000000005
487.875732,0.7800000000000005
488.330096,0.7800000000000005
488.330096,0.7900000000000005
493.209831,0.7900000000000005
493.209831,0.8000000000000005
495.803385,0.8000000000000005
495.803385,0.8100000000000005
495.813666,0.8100000000000005
495.813666,0.8200000000000005
503.03251,0.8200000000000005
503.03251,0.8300000000000005
503.070775,0.8300000000000005
503.070775,0.8400000000000005
503.218658,0.8400000000000005
503.218658,0.8500000000000005
503.281469,0.8500000000000005
503.281469,0.8600000000000005
503.335372,0.8600000000000005
503.335372,0.8700000000000006
512.810823,0.8700000000000006
512.810823,0.8800000000000006
518.391426,0.8800000000000006
518.391426,0.8900000000000006
518.559095,0.8900000000000006
518.559095,0.9000000000000006
525.72941,0.9000000000000006
525.72941,0.9100000000000006
526.002643,0.9100000000000006
526.002643,0.9200000000000006
533.676713,0.9200000000000006
533.676713,0.9300000000000006
548.398936,0.9300000000000006
548.398936,0.9400000000000006
548.415247,0.9400000000000006
548.415247,0.9500000000000006
555.880513,0.9500000000000006
555.880513,0.9600000000000006
556.244905,0.9600000000000006
556.244905,0.9700000000000006
563.822557,0.9700000000000006
563.822557,0.9800000000000006
571.064697,0.9800000000000006
571.064697,0.9900000000000007
571.348133,0.9900000000000007
571.348133,1.0000000000000007
