value,cdf
669313.0,0
669313.0,0.01
761482.0,0.01
761482.0,0.02
763604.0,0.02
763604.0,0.03
765280.0,0.03
765280.0,0.04
768341.0,0.04
768341.0,0.05
768454.0,0.05
768454.0,0.060000000000000005
768672.0,0.060000000000000005
768672.0,0.07
769034.0,0.07
769034.0,0.08
769119.0,0.08
769119.0,0.09
769281.0,0.09
769281.0,0.09999999999999999
770247.0,0.09999999999999999
770247.0,0.10999999999999999
770667.0,0.10999999999999999
770667.0,0.11999999999999998
771086.0,0.11999999999999998
771086.0,0.12999999999999998
772613.0,0.12999999999999998
772613.0,0.13999999999999999
775208.0,0.13999999999999999
775208.0,0.15
780526.0,0.15
780526.0,0.16
781554.0,0.16
781554.0,0.17
783730.0,0.17
783730.0,0.18000000000000002
784307.0,0.18000000000000002
784307.0,0.19000000000000003
784456.0,0.19000000000000003
784456.0,0.20000000000000004
785404.0,0.20000000000000004
785404.0,0.21000000000000005
785843.0,0.21000000000000005
785843.0,0.22000000000000006
788155.0,0.22000000000000006
788155.0,0.23000000000000007
790346.0,0.23000000000000007
790346.0,0.24000000000000007
790912.0,0.24000000000000007
790912.0,0.25000000000000006
791528.0,0.25000000000000006
791528.0,0.26000000000000006
791918.0,0.26000000000000006
791918.0,0.2700000000000001
792038.0,0.2700000000000001
792038.0,0.2800000000000001
793199.0,0.2800000000000001
793199.0,0.2900000000000001
793544.0,0.2900000000000001
793544.0,0.3000000000000001
793649.0,0.3000000000000001
793649.0,0.3100000000000001
793923.0,0.3100000000000001
793923.0,0.3200000000000001
793969.0,0.3200000000000001
793969.0,0.3300000000000001
794086.0,0.3300000000000001
794086.0,0.34000000000000014
794212.0,0.34000000000000014
794212.0,0.35000000000000014
794515.0,0.35000000000000014
794515.0,0.36000000000000015
795482.0,0.36000000000000015
795482.0,0.37000000000000016
795586.0,0.37000000000000016
795586.0,0.38000000000000017
796285.0,0.38000000000000017
796285.0,0.3900000000000002
796761.0,0.3900000000000002
796761.0,0.4000000000000002
797179.0,0.4000000000000002
797179.0,0.4100000000000002
797193.0,0.4100000000000002
797193.0,0.4200000000000002
797208.0,0.4200000000000002
797208.0,0.4300000000000002
797531.0,0.4300000000000002
797531.0,0.4400000000000002
799186.0,0.4400000000000002
799186.0,0.45000000000000023
799333.0,0.45000000000000023
799333.0,0.46000000000000024
799704.0,0.46000000000000024
799704.0,0.47000000000000025
799779.0,0.47000000000000025
799779.0,0.48000000000000026
800345.0,0.48000000000000026
800345.0,0.49000000000000027
800601.0,0.49000000000000027
800601.0,0.5000000000000002
800602.0,0.5000000000000002
800602.0,0.5100000000000002
800841.0,0.5100000000000002
800841.0,0.5200000000000002
800881.0,0.5200000000000002
800881.0,0.5300000000000002
801248.0,0.5300000000000002
801248.0,0.5400000000000003
802443.0,0.5400000000000003
802443.0,0.5500000000000003
802723.0,0.5500000000000003
802723.0,0.5600000000000003
802991.0,0.5600000000000003
802991.0,0.5700000000000003
803195.0,0.5700000000000003
803195.0,0.5800000000000003
803251.0,0.5800000000000003
803251.0,0.5900000000000003
803449.0,0.5900000000000003
803449.0,0.6000000000000003
803449.0,0.6000000000000003
803449.0,0.6100000000000003
803471.0,0.6100000000000003
803471.0,0.6200000000000003
803905.0,0.6200000000000003
803905.0,0.6300000000000003
803918.0,0.6300000000000003
803918.0,0.6400000000000003
804467.0,0.6400000000000003
804467.0,0.6500000000000004
804521.0,0.6500000000000004
804521.0,0.6600000000000004
804874.0,0.6600000000000004
804874.0,0.6700000000000004
805119.0,0.6700000000000004
805119.0,0.6800000000000004
805296.0,0.6800000000000004
805296.0,0.6900000000000004
805352.0,0.6900000000000004
805352.0,0.7000000000000004
805512.0,0.7000000000000004
805512.0,0.7100000000000004
805920.0,0.7100000000000004
805920.0,0.7200000000000004
806464.0,0.7200000000000004
806464.0,0.7300000000000004
806517.0,0.7300000000000004
806517.0,0.7400000000000004
806529.0,0.7400000000000004
806529.0,0.7500000000000004
806592.0,0.7500000000000004
806592.0,0.7600000000000005
806618.0,0.7600000000000005
806618.0,0.7700000000000005
806778.0,0.7700000000000005
806778.0,0.7800000000000005
806930.0,0.7800000000000005
806930.0,0.7900000000000005
807256.0,0.7900000000000005
807256.0,0.8000000000000005
808457.0,0.8000000000000005
808457.0,0.8100000000000005
808539.0,0.8100000000000005
808539.0,0.8200000000000005
808552.0,0.8200000000000005
808552.0,0.8300000000000005
808886.0,0.8300000000000005
808886.0,0.8400000000000005
809527.0,0.8400000000000005
809527.0,0.8500000000000005
810148.0,0.8500000000000005
810148.0,0.8600000000000005
810533.0,0.8600000000000005
810533.0,0.8700000000000006
811160.0,0.8700000000000006
811160.0,0.8800000000000006
812510.0,0.8800000000000006
812510.0,0.8900000000000006
813993.0,0.8900000000000006
813993.0,0.9000000000000006
820994.0,0.9000000000000006
820994.0,0.9100000000000006
821877.0,0.9100000000000006
821877.0,0.9200000000000006
831048.0,0.9200000000000006
831048.0,0.9300000000000006
843754.0,0.9300000000000006
843754.0,0.9400000000000006
846989.0,0.9400000000000006
846989.0,0.9500000000000006
851149.0,0.9500000000000006
851149.0,0.9600000000000006
857184.0,0.9600000000000006
857184.0,0.9700000000000006
858417.0,0.9700000000000006
858417.0,0.9800000000000006
881713.0,0.9800000000000006
881713.0,0.9900000000000007
908864.0,0.9900000000000007
908864.0,1.0000000000000007
