value,cdf
227.333927,0
227.333927,0.01
228.473361,0.01
228.473361,0.02
228.473361,0.02
228.473361,0.03
228.943365,0.03
228.943365,0.04
228.943365,0.04
228.943365,0.05
229.389652,0.05
229.389652,0.060000000000000005
229.636512,0.060000000000000005
229.636512,0.07
229.859655,0.07
229.859655,0.08
230.082799,0.08
230.082799,0.09
230.552802,0.09
230.552802,0.09999999999999999
230.99909,0.09999999999999999
230.99909,0.10999999999999999
231.222233,0.10999999999999999
231.222233,0.11999999999999998
231.91538,0.11999999999999998
231.91538,0.12999999999999998
231.939097,0.12999999999999998
231.939097,0.13999999999999999
232.361667,0.13999999999999999
232.361667,0.15
233.078531,0.15
233.078531,0.16
234.687969,0.16
234.687969,0.17
234.687969,0.17
234.687969,0.18000000000000002
234.887396,0.18000000000000002
234.887396,0.19000000000000003
235.580543,0.19000000000000003
235.580543,0.20000000000000004
236.27369,0.20000000000000004
236.27369,0.21000000000000005
236.52055,0.21000000000000005
236.52055,0.22000000000000006
237.413125,0.22000000000000006
237.413125,0.23000000000000007
237.436841,0.23000000000000007
237.436841,0.24000000000000007
237.636268,0.24000000000000007
237.636268,0.25000000000000006
238.353132,0.25000000000000006
238.353132,0.26000000000000006
239.492566,0.26000000000000006
239.492566,0.2700000000000001
241.078288,0.2700000000000001
241.078288,0.2800000000000001
241.102004,0.2800000000000001
241.102004,0.2900000000000001
242.018295,0.2900000000000001
242.018295,0.3000000000000001
242.464582,0.3000000000000001
242.464582,0.3100000000000001
242.934586,0.3100000000000001
242.934586,0.3200000000000001
242.934586,0.3200000000000001
242.934586,0.3300000000000001
244.07402,0.3300000000000001
244.07402,0.34000000000000014
244.767167,0.34000000000000014
244.767167,0.35000000000000014
244.767167,0.35000000000000014
244.767167,0.36000000000000015
244.767167,0.36000000000000015
244.767167,0.37000000000000016
244.767167,0.37000000000000016
244.767167,0.38000000000000017
245.436598,0.38000000000000017
245.436598,0.3900000000000002
245.683458,0.3900000000000002
245.683458,0.4000000000000002
246.376605,0.4000000000000002
246.376605,0.4100000000000002
246.599749,0.4100000000000002
246.599749,0.4200000000000002
246.599749,0.4200000000000002
246.599749,0.4300000000000002
246.599749,0.4300000000000002
246.599749,0.4400000000000002
247.516039,0.4400000000000002
247.516039,0.45000000000000023
247.516039,0.45000000000000023
247.516039,0.46000000000000024
247.516039,0.46000000000000024
247.516039,0.47000000000000025
247.986043,0.47000000000000025
247.986043,0.48000000000000026
248.43233,0.48000000000000026
248.43233,0.49000000000000027
248.43233,0.49000000000000027
248.43233,0.5000000000000002
249.348621,0.5000000000000002
249.348621,0.5100000000000002
249.348621,0.5100000000000002
249.348621,0.5200000000000002
250.264911,0.5200000000000002
250.264911,0.5300000000000002
250.264911,0.5300000000000002
250.264911,0.5400000000000003
250.264911,0.5400000000000003
250.264911,0.5500000000000003
251.181202,0.5500000000000003
251.181202,0.5600000000000003
252.073776,0.5600000000000003
252.073776,0.5700000000000003
252.073776,0.5700000000000003
252.073776,0.5800000000000003
252.097493,0.5800000000000003
252.097493,0.5900000000000003
252.097493,0.5900000000000003
252.097493,0.6000000000000003
252.097493,0.6000000000000003
252.097493,0.6100000000000003
252.567497,0.6100000000000003
252.567497,0.6200000000000003
252.79064,0.6200000000000003
252.79064,0.6300000000000003
253.013784,0.6300000000000003
253.013784,0.6400000000000003
253.483787,0.6400000000000003
253.483787,0.6500000000000004
253.930074,0.6500000000000004
253.930074,0.6600000000000004
255.762656,0.6600000000000004
255.762656,0.6700000000000004
257.372094,0.6700000000000004
257.372094,0.6800000000000004
257.372094,0.6800000000000004
257.372094,0.6900000000000004
257.372094,0.6900000000000004
257.372094,0.7000000000000004
257.372094,0.7000000000000004
257.372094,0.7100000000000004
258.065241,0.7100000000000004
258.065241,0.7200000000000004
258.981532,0.7200000000000004
258.981532,0.7300000000000004
259.427819,0.7300000000000004
259.427819,0.7400000000000004
260.120966,0.7400000000000004
260.120966,0.7500000000000004
260.344109,0.7500000000000004
260.344109,0.7600000000000005
260.543537,0.7600000000000005
260.543537,0.7700000000000005
260.814113,0.7700000000000005
260.814113,0.7800000000000005
261.2604,0.7800000000000005
261.2604,0.7900000000000005
261.730404,0.7900000000000005
261.730404,0.8000000000000005
261.730404,0.8000000000000005
261.730404,0.8100000000000005
262.646695,0.8100000000000005
262.646695,0.8200000000000005
262.646695,0.8200000000000005
262.646695,0.8300000000000005
263.069265,0.8300000000000005
263.069265,0.8400000000000005
263.292409,0.8400000000000005
263.292409,0.8500000000000005
263.562985,0.8500000000000005
263.562985,0.8600000000000005
263.562985,0.8600000000000005
263.562985,0.8700000000000006
263.786129,0.8700000000000006
263.786129,0.8800000000000006
264.256132,0.8800000000000006
264.256132,0.8900000000000006
264.479276,0.8900000000000006
264.479276,0.9000000000000006
264.479276,0.9000000000000006
264.479276,0.9100000000000006
265.395567,0.9100000000000006
265.395567,0.9200000000000006
268.144439,0.9200000000000006
268.144439,0.9300000000000006
268.837586,0.9300000000000006
268.837586,0.9400000000000006
270.670168,0.9400000000000006
270.670168,0.9500000000000006
270.893311,0.9500000000000006
270.893311,0.9600000000000006
271.116455,0.9600000000000006
271.116455,0.9700000000000006
277.084203,0.9700000000000006
277.084203,0.9800000000000006
278.000493,0.9800000000000006
278.000493,0.9900000000000007
278.000493,0.9900000000000007
278.000493,1.0000000000000007
