value,cdf
1123000.0,0
1123000.0,0.01
1185000.0,0.01
1185000.0,0.02
1225500.0,0.02
1225500.0,0.03
1258500.0,0.03
1258500.0,0.04
1269500.0,0.04
1269500.0,0.05
1273500.0,0.05
1273500.0,0.060000000000000005
1290500.0,0.060000000000000005
1290500.0,0.07
1297000.0,0.07
1297000.0,0.08
1302500.0,0.08
1302500.0,0.09
1306500.0,0.09
1306500.0,0.09999999999999999
1307000.0,0.09999999999999999
1307000.0,0.10999999999999999
1308500.0,0.10999999999999999
1308500.0,0.11999999999999998
1319000.0,0.11999999999999998
1319000.0,0.12999999999999998
1324000.0,0.12999999999999998
1324000.0,0.13999999999999999
1325000.0,0.13999999999999999
1325000.0,0.15
1325500.0,0.15
1325500.0,0.16
1331500.0,0.16
1331500.0,0.17
1337000.0,0.17
1337000.0,0.18000000000000002
1340500.0,0.18000000000000002
1340500.0,0.19000000000000003
1341000.0,0.19000000000000003
1341000.0,0.20000000000000004
1343000.0,0.20000000000000004
1343000.0,0.21000000000000005
1348500.0,0.21000000000000005
1348500.0,0.22000000000000006
1355000.0,0.22000000000000006
1355000.0,0.23000000000000007
1359500.0,0.23000000000000007
1359500.0,0.24000000000000007
1359500.0,0.24000000000000007
1359500.0,0.25000000000000006
1360000.0,0.25000000000000006
1360000.0,0.26000000000000006
1369000.0,0.26000000000000006
1369000.0,0.2700000000000001
1374000.0,0.2700000000000001
1374000.0,0.2800000000000001
1377000.0,0.2800000000000001
1377000.0,0.2900000000000001
1389500.0,0.2900000000000001
1389500.0,0.3000000000000001
1390000.0,0.3000000000000001
1390000.0,0.3100000000000001
1400000.0,0.3100000000000001
1400000.0,0.3200000000000001
1400500.0,0.3200000000000001
1400500.0,0.3300000000000001
1401000.0,0.3300000000000001
1401000.0,0.34000000000000014
1406500.0,0.34000000000000014
1406500.0,0.35000000000000014
1407500.0,0.35000000000000014
1407500.0,0.36000000000000015
1410500.0,0.36000000000000015
1410500.0,0.37000000000000016
1419000.0,0.37000000000000016
1419000.0,0.38000000000000017
1422500.0,0.38000000000000017
1422500.0,0.3900000000000002
1424500.0,0.3900000000000002
1424500.0,0.4000000000000002
1426500.0,0.4000000000000002
1426500.0,0.4100000000000002
1428000.0,0.4100000000000002
1428000.0,0.4200000000000002
1429000.0,0.4200000000000002
1429000.0,0.4300000000000002
1434500.0,0.4300000000000002
1434500.0,0.4400000000000002
1435000.0,0.4400000000000002
1435000.0,0.45000000000000023
1436500.0,0.45000000000000023
1436500.0,0.46000000000000024
1437500.0,0.46000000000000024
1437500.0,0.47000000000000025
1441000.0,0.47000000000000025
1441000.0,0.48000000000000026
1441000.0,0.48000000000000026
1441000.0,0.49000000000000027
1442000.0,0.49000000000000027
1442000.0,0.5000000000000002
1443000.0,0.5000000000000002
1443000.0,0.5100000000000002
1444000.0,0.5100000000000002
1444000.0,0.5200000000000002
1446500.0,0.5200000000000002
1446500.0,0.5300000000000002
1449000.0,0.5300000000000002
1449000.0,0.5400000000000003
1453500.0,0.5400000000000003
1453500.0,0.5500000000000003
1455500.0,0.5500000000000003
1455500.0,0.5600000000000003
1468000.0,0.5600000000000003
1468000.0,0.5700000000000003
1470000.0,0.5700000000000003
1470000.0,0.5800000000000003
1471500.0,0.5800000000000003
1471500.0,0.5900000000000003
1475000.0,0.5900000000000003
1475000.0,0.6000000000000003
1479000.0,0.6000000000000003
1479000.0,0.6100000000000003
1480000.0,0.6100000000000003
1480000.0,0.6200000000000003
1480500.0,0.6200000000000003
1480500.0,0.6300000000000003
1481000.0,0.6300000000000003
1481000.0,0.6400000000000003
1482500.0,0.6400000000000003
1482500.0,0.6500000000000004
1484000.0,0.6500000000000004
1484000.0,0.6600000000000004
1485500.0,0.6600000000000004
1485500.0,0.6700000000000004
1486000.0,0.6700000000000004
1486000.0,0.6800000000000004
1490500.0,0.6800000000000004
1490500.0,0.6900000000000004
1494000.0,0.6900000000000004
1494000.0,0.7000000000000004
1497500.0,0.7000000000000004
1497500.0,0.7100000000000004
1507000.0,0.7100000000000004
1507000.0,0.7200000000000004
1515000.0,0.7200000000000004
1515000.0,0.7300000000000004
1523500.0,0.7300000000000004
1523500.0,0.7400000000000004
1533500.0,0.7400000000000004
1533500.0,0.7500000000000004
1536500.0,0.7500000000000004
1536500.0,0.7600000000000005
1539000.0,0.7600000000000005
1539000.0,0.7700000000000005
1545500.0,0.7700000000000005
1545500.0,0.7800000000000005
1554000.0,0.7800000000000005
1554000.0,0.7900000000000005
1557000.0,0.7900000000000005
1557000.0,0.8000000000000005
1558500.0,0.8000000000000005
1558500.0,0.8100000000000005
1561500.0,0.8100000000000005
